CLIP3_36030740	0.015
WDR62_36091370	0.001
ZFP14_36366893	0
ZFP82_36409451	0.122
ZNF461_36661025	0.044
ZNF568_36919694	0.001
ZNF568_36920833	0.36
ZNF793_37507643	0
ZNF781_37691942	0.006
SIPA1L3_38135548	0
YIF1B_38308446	0
CATSPERG_38346673	0
PSMD8_38376097	0
RYR1_38487192	0
RYR1_38501168	0.001
RYR1_38509104	0
RYR1_38526790	0
EIF3K_38622745	0.122
EIF3K_38625951	0.015
ACTN4_38728881	0
ACTN4_38728885	0
AC008982.2_38845158	0.003
SIRT2_38891603	0
CCER2_38909360	0.006
CTC-246B18.8_39316920	0.004
SUPT5H_39472138	0
DLL3_39499094	0
CLC_39735821	0
FCGBP_39865692	0.005
FCGBP_39920049	0.007
ZNF546_39997531	0
ZNF546_40006638	0
ZNF780B_40047728	0
MAP3K10_40204387	0.006
BLVRB_40456626	0.009
SPTBN4_40568520	0
SHKBP1_40583255	0.005
ITPKC_40727730	0.129
SNRPA_40764533	0.332
SNRPA_40764539	0
CTC-490E21.12_40892225	0
TMEM91_41380394	0.063
CEACAM5_41717118	0.521
CEACAM5_41728073	0
CEACAM6_41763455	0.334
LYPD4_41843239	0
DMRTC2_41849674	0.073
ARHGEF1_41888377	0
POU2F2_42096824	0
TMEM145_42314790	1
TMEM145_42323409	0.488
MEGF8_42333877	0.001
MEGF8_42344410	0
MEGF8_42356548	0.002
CEACAM1_42509282	0.008
CEACAM8_42590071	0.001
PHLDB3_43491212	0.003
CADM4_43624903	0
AC115522.3_43795227	0
ZNF283_43833933	0.014
ZNF283_43835224	0.002
ZNF45_43915862	0.007
ZNF223_44058113	0.06
ZNF284_44077823	0
ZNF227_44216306	0
ZNF229_44445832	0.169
ZNF180_44481157	0.001
CEACAM20_44515577	0.006
CEACAM20_44524946	0
CEACAM20_44524953	0.004
CEACAM20_44524974	0
CEACAM16_44706129	0
CBLC_44779829	0.006
CBLC_44782751	0.001
CBLC_44782756	0
TOMM40_44900567	0
CLASRP_45052653	0.003
MARK4_45273952	0
ERCC2_45356919	0
VASP_45518666	0.011
GIPR_45668741	0
RSPH6A_45801438	0
SYMPK_45815794	0.001
SYMPK_45843517	0
CCDC61_45998922	0
CCDC61_46006961	0.584
IGFL2_46148301	0.019
HIF3A_46306885	0
HIF3A_46322360	0.039
PPP5C_46384016	0
PPP5C_46389589	0.03
PNMAL1_46469565	0.001
PRKD2_46692047	0
ZC3H4_47081895	0
SAE1_47153647	0.002
BBC3_47226222	0.335
C5AR1_47307696	0.001
ZNF541_47538805	0.003
ZNF541_47538814	0
ZNF541_47539036	0
BSPH1_47980836	0
CABP5_48031661	0
CABP5_48036305	0.023
PLA2G4C_48053916	0.011
PLA2G4C_48090147	0
PLA2G4C_48090153	0.001
PLA2G4C_48093195	0.074
LIG1_48132398	0.005
LIG1_48145785	0
SULT2B1_48589194	0.371
FAM83E_48609681	0
CA11_48638476	0.997
CA11_48644979	0
PLEKHA4_48859854	0
NUCB1_48912445	0.023
DHDH_48939858	0.001
FTL_48966219	0.316
RUVBL2_49007690	0.001
RUVBL2_49014366	1
CGB1_49036521	0
CTB-60B18.23_49062566	0.03
SNRNP70_49101247	0
TRPM4_49187025	0.652
SLC6A16_49291929	0.004
SLC6A16_49309411	1
CD37_49339048	0
GFY_49428369	0.001
ALDH16A1_49456925	0
RPS11_49497014	0
PRRG2_49588931	0.208
PRR12_49591877	1
IRF3_49661238	0
AP2A1_49792791	0.001
AP2A1_49799248	0.011
TBC1D17_49879518	0.016
ATF5_49931334	0
SIGLEC11_49958081	0.001
VRK3_50008619	0
VRK3_50022114	0.002
ZNF473_50027652	0
IZUMO2_50159036	0.005
POLD1_50402931	0
SPIB_50423900	0.092
SHANK1_50714893	0.011
CTD-2568A17.8_50793005	0
KLK4_50909482	0
KLK14_51083854	0
SIGLEC12_51497901	0.004
SIGLEC6_51525525	0.293
ZNF175_51581603	0.002
FPR1_51749466	0.003
ZNF577_51879443	0.004
ZNF615_52003972	0.01
CTC-471J1.2_52062436	0
ZNF841_52088688	0.022
CTD-2525I3.2_52175989	0
ZNF480_52316352	0.011
ZNF528_52399922	0.008
ZNF347_53149687	0
ZNF677_53250244	0.012
ZNF677_53250248	0.008
ZNF677_53252399	0
PRPF31_54127949	0.001
LILRB5_54255719	0
KIR3DL3_54728419	0
KIR2DL4_54809323	0.001
NCR1_54906909	0
EPS8L1_55082413	0
EPS8L1_55086366	0.001
PPP1R12C_55094454	0
TNNT1_55138987	0
PTPRH_55187628	0
BRSK1_55292477	0.004
BRSK1_55304466	0
BRSK1_55304472	0
BRSK1_55304478	0
BRSK1_55308433	0
SSC5D_55500906	0.041
SBK3_55545115	0.03
NLRP9_55728736	0.113
NLRP9_55736573	0.048
NLRP11_55787937	0.142
NLRP11_55795225	0
NLRP11_55795229	0
NLRP4_55868365	0.055
NLRP8_55950622	0.008
NLRP8_55953039	0.179
NLRP8_55987036	0
NLRP5_56058534	0
AC006116.20_56305482	0.002
ZNF582_56391171	0
ZNF583_56421524	0.001
ZNF471_56512375	0.018
ZFP28_56549815	0
ZFP28_56549832	0
ZNF470_56571137	0.001
ZNF470_56573983	0.019
SMIM17_56643702	0
DUXA_57165212	0.033
AURKC_57233387	0
ZNF304_57355783	0
ZNF549_57535633	0.001
ZNF530_57601284	0
ZSCAN4_57677182	0
C19orf18_57960559	0
ZNF329_58149937	0.008
ZNF274_58211983	0
CTD-3138B18.6_58267338	0.007
CTD-2619J13.8_58349390	0.058
ZNF446_58476659	0
SLC27A5_58499801	0
DEFB125_92667	0
CSNK2A1_489328	0
ANGPT4_876749	0
ANGPT4_880089	0
RAD21L1_1233177	0.01
RAD21L1_1236275	0.01
RAD21L1_1245758	0
SNPH_1296998	1
SDCBP2_1318911	0.007
TGM6_2399513	0.002
ZNF343_2493687	0
ZNF343_2493691	0
ZNF343_2493692	0
ZNF343_2497448	0.001
PTPRA_3018086	0
PTPRA_3035480	0
ITPA_3221726	0.084
C20orf194_3264105	0
C20orf194_3267365	0.043
C20orf194_3287163	0
C20orf194_3288683	0
C20orf194_3292960	0.003
C20orf194_3297843	0
C20orf194_3341447	0
C20orf194_3381022	0
C20orf194_3381678	0
C20orf194_3381684	0
ATRN_3574052	0
ATRN_3598125	0.056
SIGLEC1_3702325	0
HSPA12B_3751388	0
CDC25B_3800937	0
AP5S1_3822930	0
AP5S1_3823595	0.009
MAVS_3854476	0
RNF24_3947559	0
RASSF2_4823314	0.995
SLC23A2_4858191	0
SLC23A2_4862400	0
TMEM230_5107041	0.007
CDS2_5156558	0.907
CDS2_5178815	1
CDS2_5180073	0.012
GPCPD1_5573491	0.148
GPCPD1_5574211	0.116
GPCPD1_5601054	0.012
CHGB_5924475	0
TRMT6_5944327	0
MCM8_5952804	0
MCM8_5970643	0.001
MCM8_5989732	0.006
MCM8_5994209	0
LRRN4_6044314	0
FERMT1_6087277	0.001
FERMT1_6089352	0.001
BMP2_6769045	0
HAO1_7884101	0
HAO1_7937906	0
TMX4_8000304	0
TMX4_8000308	0.03
TMX4_8004255	0.001
PLCB1_8648455	0
PLCB1_8650362	0.001
PLCB4_9381554	0.001
PLCB4_9390887	0
PLCB4_9404287	0.001
ANKEF1_10036451	0.025
ANKEF1_10052652	0
MKKS_10409633	0
JAG1_10647605	0
JAG1_10655354	0.001
BTBD3_11921503	0
ISM1_13287437	0.003
TASP1_13531040	0
ESF1_13776852	0
NDUFAF5_13813738	0
SEL1L2_13883216	0
MACROD2-IT1_14622807	0
KIF16B_16374018	0.003
KIF16B_16507607	0.539
SNRPB2_16737467	0
SNRPB2_16739229	0
PCSK2_17454163	0
BFSP1_17509325	0.001
BFSP1_17514215	0.001
RRBP1_17615596	0
RRBP1_17615692	0
RRBP1_17615737	0
RRBP1_17615771	0.002
RRBP1_17615856	0
RRBP1_17620457	0
RRBP1_17620462	0
RRBP1_17621208	0
RRBP1_17625691	0
SNX5_17952711	1
MGME1_17972275	0.002
KAT14_18154243	0.001
KAT14_18160178	0.002
DZANK1_18385189	0.008
DZANK1_18385193	0.004
DZANK1_18385202	0
DZANK1_18395502	0
RBBP9_18490072	0
SEC23B_18526328	0
SLC24A3_19697808	0
RIN2_19958413	0
RIN2_19959243	0
NAA20_20022987	0
NAA20_20024634	0
NAA20_20027640	0.003
CRNKL1_20038825	0
CRNKL1_20039257	0
CRNKL1_20040956	0
CRNKL1_20046815	0.047
CRNKL1_20047147	0.001
RALGAPA2_20395017	0
KIZ_21230996	0
XRN2_21332224	0.003
XRN2_21344940	0
XRN2_21348053	0.986
XRN2_21349113	0
XRN2_21355042	0
XRN2_21359959	0
XRN2_21366789	0.008
XRN2_21387370	0.109
GZF1_23369747	0.001
CST8_23491408	0.001
CST8_23494025	0
CST9_23605099	0
ACSS1_25012741	0
ACSS1_25012751	0
VSX1_25081267	0
PYGB_25281288	0
PYGB_25290295	0
PYGB_25290299	0.001
GINS1_25416075	0
NINL_25459181	0
NINL_25500696	0
NINL_25520204	0
DEFB115_31258076	0
REM1_31477112	0.005
HM13_31559232	0
COX4I2_31638667	0
TPX2_31771167	0
TPX2_31779222	0.001
TTLL9_31920718	0.008
PDRG1_31948300	0
HCK_32074038	0.001
HCK_32084312	0
HCK_32091299	0
HCK_32101212	0
TM9SF4_32150944	0
NOL4L_32455767	0.001
COMMD7_32705871	0
DNMT3B_32786476	0
MAPRE1_32835458	0.001
MAPRE1_32839200	0
MAPRE1_32847201	0.001
EFCAB8_32860838	0.014
EFCAB8_32882446	0.08
EFCAB8_32894630	0.002
BPIFB2_33008372	0.002
BPIFB2_33011285	0
BPIFB2_33013662	0
BPIFB2_33018909	0
BPIFB2_33019425	0.087
BPIFB2_33021000	0
BPIFB2_33021047	0.003
BPIFB2_33021448	0
BPIFB6_33032897	0.044
BPIFB3_33062070	0.003
BPIFA2_33177677	0
BPIFA1_33238551	0
BPIFB1_33303671	0
BPIFB1_33304119	0
BPIFB1_33304377	0.001
CBFA2T2_33607598	0.184
CBFA2T2_33629520	0
NECAB3_33659083	0.003
NECAB3_33659124	0
PXMP4_33715389	0.003
ZNF341_33753683	0.046
ZNF341_33763717	0.222
CHMP4B_33852007	0.008
EIF2S2_34092807	0.001
EIF2S2_34104310	0.036
EIF2S2_34104631	0
ITCH_34438691	0.3
ITCH_34478299	0
DYNLRB1_34539052	0.029
DYNLRB1_34539056	0.034
NCOA6_34728848	0
NCOA6_34738858	0
NCOA6_34776758	0.003
ACSS2_34926789	0
GSS_34954091	0
TRPC4AP_35011329	0.055
EDEM2_35126972	0.477
MMP24_35247133	0
MMP24_35248205	0
MMP24_35269248	0.135
CEP250_35465711	0.004
CEP250_35466856	0.015
CEP250_35476794	0.033
C20orf173_35527443	0.001
ERGIC3_35547585	0
CPNE1_35631173	1
PHF20_35801439	1
CNBD2_35975866	0.004
EPB41L1_36184675	0
EPB41L1_36185645	0
AAR2_36238358	0.272
C20orf24_36606820	0
NDRG3_36671109	0.431
RBL1_37005486	0.002
RBL1_37034558	0.023
RBL1_37036039	0
RBL1_37043846	0
RBL1_37048751	0.007
RBL1_37064483	0.114
MROH8_37138660	0
MROH8_37145077	0.007
RPN2_37238985	0.008
GHRH_37251855	0
CTNNBL1_37765119	0
TTI1_38007251	0
TTI1_38016126	0
RPRD1B_38034279	0.001
KIAA1755_38225531	0
BPI_38322137	0.003
BPI_38327250	0
LBP_38375743	0.049
RALGAPB_38510578	0.285
RALGAPB_38553502	0
RALGAPB_38554596	0
RALGAPB_38564459	0
ADIG_38587476	0
ARHGAP40_38626901	0
ACTR5_38750392	0
DHX35_38962112	0
DHX35_38987915	0.001
DHX35_39002416	0
DHX35_39004425	0.001
DHX35_39004826	0
DHX35_39018157	0.022
DHX35_39024964	0.001
TOP1_41078881	0
TOP1_41079930	0
TOP1_41081626	0.005
TOP1_41089341	0.001
PLCG1_41162940	0.438
PLCG1_41163919	1
ZHX3_41206269	0.29
ZHX3_41238886	0
LPIN3_41348560	0.036
LPIN3_41352312	0.057
CHD6_41453953	0
CHD6_41486235	1
CHD6_41490109	0
CHD6_41494670	0.172
CHD6_41495962	0.001
PTPRT_42103863	0.001
PTPRT_42105458	0
PTPRT_42111495	0
PTPRT_42772097	0
SRSF6_43458286	0
SRSF6_43458359	1
L3MBTL1_43514844	0.003
IFT52_43605608	0
IFT52_43611127	0.002
IFT52_43638033	0
MYBL2_43700457	0
MYBL2_43710809	0.007
SERINC3_44511764	0
PKIG_44534070	1
PKIG_44616486	0
ADA_44634741	0
PABPC1L_44921935	0
TOMM34_44957136	0
WFDC5_45111668	0.001
PI3_45176208	0
SLPI_45253833	0
TP53TG5_45374176	0
WFDC8_45552367	0
WFDC9_45609757	0
WFDC10B_45704664	0.001
WFDC13_45707370	0
UBE2C_45813410	0.001
PCIF1_45946983	0
SLC13A3_46572183	0
ZMYND8_47228604	0
NCOA3_47638845	0
NCOA3_47638849	0.03
NCOA3_47646804	0.084
SULF2_47658852	0
SULF2_47664584	0
SULF2_47669348	0
PREX1_48640380	0
PREX1_48641526	0.001
PREX1_48651329	0.001
PREX1_48676998	0
PREX1_48684622	0
PREX1_48706198	0.007
ARFGEF2_48972189	0
ARFGEF2_48982888	0.02
ARFGEF2_49001565	0
ARFGEF2_49017944	0
CSE1L_49068607	0.198
CSE1L_49076107	0.265
CSE1L_49084878	0.001
CSE1L_49096070	0
DDX27_49239694	0.004
ZNFX1_49256499	0
ZNFX1_49266392	0
B4GALT5_49642152	0
SLC9A8_49854434	0
RNF114_49946038	0.002
PTPN1_50581229	0
ADNP_50896812	0.005
ATP9A_51609493	0
ATP9A_51617598	0
ZFP64_52095656	0
ZNF217_53569363	0
PFDN4_54215113	0
PFDN4_54217928	0
DOK5_54649566	0
AURKA_56372223	0
AURKA_56385242	0.003
GCNT7_56494011	0
GCNT7_56502890	0.003
TFAP2C_56637389	0
SPO11_57332183	0
SPO11_57335678	0
SPO11_57342594	0
SPO11_57342601	0
SPO11_57343310	0
CTCFL_57503063	0
ZBP1_57611958	0.001
ZBP1_57613551	0.001
C20orf85_58153954	0
ANKRD60_58219981	0
ANKRD60_58219987	0
RAB22A_58354089	0.095
RAB22A_58358463	0.003
STX16_58668282	0.002
STX16_58668286	0
STX16_58675522	0.001
NPEPL1_58703070	0
NPEPL1_58705402	0
NPEPL1_58709502	0.008
PHACTR3_59845410	0
SYCP2_59875821	0
SYCP2_59879618	0
SYCP2_59882272	0.003
SYCP2_59894727	0
SYCP2_59903687	0.321
CDH26_59983228	0.1
CDH26_59986181	0.001
CDH26_60010035	0
CDH4_61850754	0
LSM14B_62133710	0
SS18L1_62163387	0.004
SS18L1_62174770	0
ADRM1_62306486	0
ADRM1_62306646	1
LAMA5_62319140	0
LAMA5_62322505	0
LAMA5_62322893	0
LAMA5_62323380	0.001
LAMA5_62326437	0
LAMA5_62327095	0
LAMA5_62328653	0.002
CABLES2_62395341	0
RBBP8NL_62418138	0
MRGBP_62798947	0
OGFR_62804643	0.001
COL9A3_62826966	0
COL9A3_62838503	0.172
SLC17A9_62962501	0.003
SLC17A9_62963424	0
SLC17A9_62964133	0
ARFGAP1_63283985	0
ARFGAP1_63284017	0
COL20A1_63308351	0
COL20A1_63326655	0.001
SRMS_63541801	0
STMN3_63642400	0.001
RTEL1_63681704	0
RTEL1_63689402	0
RP4-583P15.14_63738551	0
RP4-583P15.14_63739398	0
RP4-583P15.14_63740169	0.041
DNAJC5_63923451	0.054
DNAJC5_63931339	0.008
UCKL1_63943988	0.001
ZNF512B_63969494	0.012
PRPF6_63985964	0.012
PRPF6_63990130	0.016
LINC00176_64038449	0.804
TPTE_10522043	0.357
TPTE_10539312	0.001
TPTE_10598318	0
TPTE_10604289	0.002
TPTE_10605311	0
LIPI_14165765	0
LIPI_14186849	0.001
RBM11_14216430	0
RBM11_14223631	0
RBM11_14225419	0.144
HSPA13_14375013	0.001
AF165138.7_14597834	0
USP25_15764883	0
USP25_15822410	0
USP25_15825482	0
USP25_15831833	0.004
USP25_15839241	0.001
USP25_15864874	0
BTG3_17600020	0
BTG3_17607230	1
C21orf91_17796171	0.08
CHODL_18258047	0.189
TMPRSS15_18275914	0.002
MRPL39_25590263	0.001
MRPL39_25597611	0
MRPL39_25602055	0.001
JAM2_25698522	0.021
JAM2_25701331	0
GABPA_25760450	0.028
GABPA_25765211	0
APP_25894661	0.009
ADAMTS5_26943223	0
N6AMT1_28878333	1
N6AMT1_28880342	0
LTN1_28956460	0
LTN1_28982590	0.034
CCT8_29060780	0.02
BACH1_29323592	0.016
BACH1-IT1_29352485	0.001
BACH1-IT2_29373204	0.036
BACH1-IT3_29497162	0
GRIK1_29588491	0.772
TIAM1_31133809	0
TIAM1_31185224	0
TIAM1_31195405	0
TIAM1_31211867	0
URB1_32320229	0
URB1_32367061	0.001
TCP10L_32577383	0.001
SYNJ1_32654436	0.001
SYNJ1_32665416	0.181
SYNJ1_32670756	0
SYNJ1_32677528	0.947
SYNJ1_32679815	1
PAXBP1_32735447	0
PAXBP1_32737041	0
IL10RB_33281043	0
IL10RB_33294954	0
IFNGR2_33434018	0.013
TMEM50B_33459949	0.016
GART_33532893	0.174
DONSON_33581541	0
CRYZL1_33620221	0
ITSN1_33646266	0.017
ITSN1_33814927	0.002
ITSN1_33822408	0
ITSN1_33835034	0.068
ITSN1_33867862	0.068
ATP5O_33913305	0.004
ATP5O_33914083	0
SETD4_36036320	0.001
SETD4_36046226	0
SETD4_36046951	0.001
CBR3_36136644	0
DOPEY2_36260430	0.001
DOPEY2_36260434	0.001
DOPEY2_36262498	0.013
DOPEY2_36266530	0
MORC3_36360601	0
MORC3_36362653	0.034
MORC3_36367106	0
MORC3_36371141	0
CHAF1B_36408540	0
SIM2_36746421	0.013
HLCS_36754993	0
HLCS_36759493	0
PIGP_37069217	0
TTC3_37125167	0
TTC3_37127131	0.012
TTC3_37134483	0.021
TTC3_37148001	0.004
TTC3_37154611	0
TTC3_37185251	0
TTC3_37190655	0
TTC3_37200796	0.007
DSCR3_37240117	0.002
DYRK1A_37479140	0
DYRK1A_37491018	0
DSCR4-IT1_38008910	0
ERG_38395948	0
ETS2_38819476	0
PSMG1_39176758	0
PSMG1_39183061	0
BRWD1_39197716	0
BRWD1_39202154	0.001
BRWD1_39214102	0
BRWD1_39230240	0
BRWD1_39248351	0.009
BRWD1_39256328	0.002
BRWD1_39267974	0.003
BRWD1_39278255	0
LCA5L_39425221	0
SH3BGR_39512417	0.062
IGSF5_39786786	0.008
IGSF5_39788732	0.114
IGSF5_39793129	0
DSCAM_40042711	0
DSCAM_40086259	0
DSCAM_40188244	0
BACE2_41245416	0.028
FAM3B_41345132	0
FAM3B_41349674	0.001
TMPRSS2_41466484	0
PRDM15_41841320	0
PRDM15_41869919	0
PRDM15_41870968	0
C2CD2_41910338	0
C2CD2_41917481	0
C2CD2_41918338	0
ZBTB21_42005961	0
UMODL1_42112225	0
ABCG1_42279891	0.002
ABCG1_42287591	0
ABCG1_42290025	0
TMPRSS3_42380802	0
UBASH3A_42424284	0
UBASH3A_42443966	0
SLC37A1_42539333	0.001
SLC37A1_42567419	0.005
PDE9A_42768819	0
ERVH48-1_42923159	0.19
PKNOX1_43005301	0
PKNOX1_43016412	0
PDXK_43740262	0
RRP1_43801721	0.001
TRAPPC10_44033082	0.944
TRAPPC10_44055696	1
TRAPPC10_44074778	0
TRAPPC10_44079392	0
TRAPPC10_44079396	0
PWP2_44107859	0.003
PWP2_44114541	0.113
PWP2_44120629	1
PWP2_44120946	0
DNMT3L_44258345	0
PFKL_44319124	0
TRPM2_44393824	0
TRPM2_44399724	0.003
TRPM2_44425448	0
TRPM2_44425452	0.001
TSPEAR_44527904	0
UBE2G2_44771641	0
ADARB1_45181231	0
ADARB1_45183960	0
COL18A1_45475381	0.002
COL18A1_45476019	0
COL18A1_45478165	0
COL18A1_45492913	0
SLC19A1_45526429	0.171
PCBP3_45905951	0.035
PCBP3-OT1_45918760	0
PCBP3_45940849	0
FTCD_46145947	0.647
FTCD_46146045	0
FTCD_46147354	0
FTCD_46151176	0
LSS_46194374	0
LSS_46194431	0
LSS_46225795	0.045
MCM3AP_46272262	0.002
YBEY_46288036	0.043
PCNT_46391539	0.008
PCNT_46404482	0.041
PCNT_46418836	0
DIP2A_46490262	0
DIP2A_46535844	0.082
DIP2A_46549641	0
PRMT2_46647825	0.003
PRMT2_46663792	0
GAB4_16989527	0.902
IL17RA_17099309	0.007
CECR2_17552365	0
ATP6V1E1_17597546	0.02
BCL2L13_17692180	0
BCL2L13_17699503	0.016
BCL2L13_17699977	0.003
BID_17743126	0
BID_17749010	0
MICAL3_17890564	0
MICAL3_17895578	0
MICAL3_17897591	0
MICAL3_17899841	0
USP18_18158979	0.006
DGCR14_19138160	0
CLTCL1_19188250	0
CLTCL1_19216625	0
CLTCL1_19228199	0
HIRA_19408273	1
HIRA_19409690	0
MRPL40_19432877	0.001
MRPL40_19433692	0
CDC45_19481649	0.286
CDC45_19482899	0
CDC45_19499099	1
CDC45_19499368	0.992
SEPT5_19719804	1
TBX1_19757130	0.002
ARVCF_19971048	0
ARVCF_19978436	0
ARVCF_19978441	0
ZDHHC8_20140309	0.021
SCARF2_20431676	0
MED15_20565853	0
MED15_20568948	0
PI4KA_20745345	0
PI4KA_20750953	0.001
PI4KA_20765531	0
PI4KA_20805930	0
PI4KA_20810800	0
PI4KA_20823639	0.001
P2RX6_21022913	0.011
UBE2L3_21587577	0.002
SDF2L1_21642758	0.01
ZNF280B_22490202	0.006
ZNF280A_22517146	0.017
RAB36_23152992	0.028
MMP11_23776534	0.002
MMP11_23780781	0
CABIN1_24113382	0
GGT5_24233305	0.017
SPECC1L_24364059	0.041
UPB1_24499903	0.009
UPB1_24500972	0
AP000355.2_24517428	0
GGT1_24604553	0.001
PIWIL3_24722742	0.001
PIWIL3_24734661	0.021
PIWIL3_24749990	0
PIWIL3_24752274	0.07
PIWIL3_24757447	0.016
PIWIL3_24758197	0
PIWIL3_24762072	0
SGSM1_24866205	0
TMEM211_24943262	1
CRYBB3_25200806	0.001
CRYBB3_25203596	0
CRYBB2_25221820	0
GRK3_25707645	0.051
GRK3_25720101	0.001
SEZ6L_26375060	0.001
HPS4_26461631	0
SRRD_26489720	0.002
CRYBB1_26601191	0
CRYBA4_26625050	0.001
PITPNB_27911903	0
TTC28_28097328	0.002
TTC28_28102417	0.074
CCDC117_28784303	0.003
C22orf31_29059682	0
KREMEN1_29123848	0.001
EMID1_29234202	1
EWSR1_29272823	0
EWSR1_29287742	0.001
NF2_29637607	0.119
NF2_29661754	0.517
NF2_29669790	0
NF2_29669794	0.001
ZMAT5_29740351	0
ASCC2_29806162	0
MTMR3_29994169	0.002
MTMR3_30017145	0.003
SF3A1_30342350	1
CCDC157_30368761	0
MORC2_30928915	0.001
PIK3IP1_31288619	0
DRG1_31431779	0
EIF4ENIF1_31440912	0.001
EIF4ENIF1_31456069	0.869
SFI1_31529265	0.004
SFI1_31551486	0.022
SFI1_31578558	0
SFI1_31585973	0
SFI1_31608235	0.001
PISD_31620269	0
PRR14L_31724787	0
DEPDC5_31761365	0.774
DEPDC5_31765565	0.004
DEPDC5_31766508	0
DEPDC5_31788990	0.001
DEPDC5_31846297	0
DEPDC5_31872502	0
DEPDC5_31875098	0.012
SLC5A1_32100202	0
C22orf42_32150036	0.102
C22orf42_32150039	0.051
RFPL2_32202587	0.007
SLC5A4_32220651	0
RTCB_32400181	0
BPIFC_32439490	0
BPIFC_32455961	0
FBXO7_32485705	0
FBXO7_32485709	0
FBXO7_32496009	0.002
SYN3_32514326	0
SYN3_32536834	0.022
LARGE1_33382624	0
TOM1_35325204	0
MCM5_35408370	0
APOL5_35728549	0
RBFOX2_35744589	0
APOL4_36202873	0.002
TXN2_36472994	0.037
PVALB_36815973	0
CSF2RB_36927619	0.003
CSF2RB_36934097	0
CSF2RB_36934101	0.001
CSF2RB_36936833	0
SH3BP1_37651175	0.02
SH3BP1_37655187	0.025
TRIOBP_37697527	0
TRIOBP_37709585	1
TRIOBP_37714942	0.048
TRIOBP_37717160	0
TRIOBP_37756638	0.002
TRIOBP_37763026	0.05
EIF3L_37859034	0
MICALL1_37929632	0
POLR2F_37960080	0.001
TMEM184B_38228322	0
DDX17_38499669	0
DMC1_38521228	0
FAM227A_38598801	0.001
FAM227A_38599192	0.015
FAM227A_38622494	0.011
FAM227A_38627442	0.129
FAM227A_38638336	0.003
FAM227A_38641206	0
FAM227A_38641604	0.001
DNAL4_38780028	0.001
APOBEC3B_38985134	0.002
TAB1_39429213	0
CACNA1I_39648478	0
CACNA1I_39658610	0.001
TNRC6B_40271222	0
TNRC6B_40274376	0
TNRC6B_40322124	0
SGSM3_40401977	0.019
ST13_40834603	0
XPNPEP3_40925635	0
RBX1_40968500	0
EP300_41137471	0
EP300_41138006	0
EP300_41144038	0.008
EP300_41152553	0
EP300_41161089	0.015
L3MBTL2_41215750	0
CHADL_41240480	0
RANGAP1_41272109	0
ZC3H7B_41350095	0
ACO2_41516395	0.008
DESI1_41620687	0
MEI1_41704062	0.059
MEI1_41714523	0.004
MEI1_41767469	0.001
MEI1_41795961	0.996
SREBF2_41834067	0.007
WBP2NL_42019975	0.004
WBP2NL_42024452	0.619
NAGA_42069316	0.092
RRP7A_42519411	0
ARFGAP3_42821260	0.001
TTLL1_43042359	0
MCAT_43141315	0
TSPO_43161050	1
TTLL12_43171477	0
EFCAB6_43579503	0
EFCAB6_43610270	0
EFCAB6_43631526	0.001
EFCAB6_43667430	0
EFCAB6_43670728	0.001
EFCAB6_43681875	0.001
EFCAB6_43684583	0
EFCAB6_43713012	0
PNPLA3_43927946	0
PNPLA3_43936556	0.001
PNPLA3_43942503	0.329
PNPLA3_43944596	0.005
SAMM50_43983179	0.001
PARVB_44132552	0
PARVG_44202713	0
PRR5_44733323	0.006
PHF21B_44894951	0
FAM118A_45328390	0.971
SMC1B_45346787	0
SMC1B_45350805	0.007
SMC1B_45367479	0.255
SMC1B_45384962	0.022
SMC1B_45388862	0.022
SMC1B_45392287	0
SMC1B_45393228	0.013
SMC1B_45394380	0.001
SMC1B_45398268	0.007
SMC1B_45400181	0.003
SMC1B_45401375	0.004
SMC1B_45407420	0.206
FBLN1_45541959	0
ATXN10_45690946	0.919
ATXN10_45737082	0
ATXN10_45739847	0
CDPF1_46246331	0
TTC38_46268177	0
TTC38_46278169	0
GTSE1_46309765	0.001
GTSE1_46315694	0
GTSE1_46325888	0
GTSE1_46328490	0
TRMU_46345689	0
CELSR1_46437961	0.001
GRAMD4_46663501	0
GRAMD4_46676211	0
CERK_46691869	0
TBC1D22A_46890997	0
TBC1D22A_47009443	0.003
TBC1D22A_47105815	0
ALG12_49909073	0.001
ALG12_49911155	0.012
CRELD2_49922924	0.006
PIM3_49962050	0
IL17REL_49999502	0.44
MLC1_50069832	0.015
MLC1_50071521	0.006
MLC1_50080435	0
MOV10L1_50098720	0.005
MOV10L1_50140336	0.001
MOV10L1_50148559	0.001
SELENOO_50209188	0
SELENOO_50212683	0.01
TUBGCP6_50241736	0.06
PPP6R2_50407018	0.005
PPP6R2_50415352	0.006
PPP6R2_50432440	0
PPP6R2_50432445	0.002
PPP6R2_50432447	0
PPP6R2_50437196	0
PPP6R2_50437208	0.026
NCAPH2_50516942	0
SYCE3_50551718	0
PPP2R3B_340702	0
CRLF2_1195399	0
CRLF2_1206059	0.001
CSF2RA_1286894	0.037
IL3RA_1356391	0
ASMT_1633148	1
DHRSX-IT1_2336332	0
XG_2770787	0.003
XG_2791419	0
XG_2813143	0.006
GYG2_2829379	0
GYG2_2843141	0
ARSD_2909979	1
ARSD_2925860	0
ARSE_2944857	0.009
ARSE_2948866	0.015
ARSH_3018504	0
ARSH_3030044	0.009
MXRA5_3318985	0.101
